mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
96	96	1/8	1/8	3/4	2	1	1/16	1/16	1		2	38	1540
96	96	3/16	3/16	3/4	2	1	1/16	1/16	1		0	36	1541
96	96	1/4	1/4	3/4	2	1	1/16	1/16	1		0	36	1542
96	96	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	34	1543
96	96	3/8	3/8	3/4	2	1	1/16	1/16	1		0	36	1544
96	96	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	34	1545
96	96	1/2	1/2	3/4	2	1	1/16	1/16	1		0	36	1546
96	96	9/16	9/16	3/4	2	1	1/16	1/16	1		-2	34	1547
96	96	5/8	5/8	3/4	2	1	1/16	1/16	1		0	36	1548
96	96	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	34	1549
97	97	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	1565
97	97	0	0	3/4	1	1	1/16	1/16	1		3	45	1550
97	97	0	0	3/4	2	1	1/4	1/4	1		3	45	1562
97	97	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	1551
97	97	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	1552
97	97	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	1553
97	97	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	1554
97	97	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	1563
97	97	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	1555
97	97	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	1556
97	97	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	1557
97	97	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	1558
97	97	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	1564
97	97	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	1559
97	97	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	1560
97	97	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	1561
98	98	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	1581
98	98	0	0	3/4	1	1	1/16	1/16	1		2	50	1566
98	98	0	0	3/4	2	1	1/4	1/4	1		2	50	1578
98	98	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	1567
98	98	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	1568
98	98	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	1569
98	98	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	1570
98	98	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	1579
98	98	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	1571
98	98	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	1572
98	98	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	1573
98	98	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	1574
98	98	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	1580
98	98	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	1575
98	98	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	1576
98	98	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	1577
99	99	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	1597
99	99	0	0	3/4	1	1	1/16	1/16	1		3	45	1582
99	99	0	0	3/4	2	1	1/4	1/4	1		3	45	1594
99	99	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	1583
99	99	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	1584
99	99	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	1585
99	99	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	1586
99	99	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	1595
99	99	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	1587
99	99	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	1588
99	99	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	1589
99	99	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	1590
99	99	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	1596
99	99	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	1591
99	99	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	1592
99	99	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	1593
100	100	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1614
100	100	0	0	3/4	1	2	3/4	1/2	3/2	1	3	45	1610
100	100	0	0	3/4	1	1	1/16	1/16	1		2	50	1598
100	100	0	0	3/4	2	1	1/4	1/4	1		2	50	1611
100	100	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	1599
100	100	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	1600
100	100	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	1601
100	100	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	1602
100	100	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1612
100	100	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	1603
100	100	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	1604
100	100	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	1605
100	100	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	1606
100	100	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	1613
100	100	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	1607
100	100	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	1608
100	100	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	1609
101	101	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1631
101	101	0	0	3/4	1	2	3/4	1/2	3/2	-1	3	45	1627
101	101	0	0	3/4	1	1	1/16	1/16	1		1	55	1615
101	101	0	0	3/4	2	1	1/4	1/4	1		1	55	1628
101	101	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	1616
101	101	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	1617
101	101	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	1618
101	101	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	1619
101	101	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1629
101	101	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	1620
101	101	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	1621
101	101	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	1622
101	101	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	1623
101	101	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	1630
101	101	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	1624
101	101	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	1625
101	101	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	1626
102	102	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1648
102	102	0	0	3/4	1	2	3/4	1/2	3/2	1	3	45	1644
102	102	0	0	3/4	1	1	1/16	1/16	1		1	55	1632
102	102	0	0	3/4	2	1	1/4	1/4	1		1	55	1645
102	102	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	1633
102	102	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	1634
102	102	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	1635
102	102	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	1636
102	102	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	1646
102	102	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	1637
102	102	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	1638
102	102	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	1639
102	102	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	1640
102	102	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1647
102	102	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	1641
102	102	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	1642
102	102	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	1643
103	103	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1665
103	103	0	0	3/4	1	2	3/4	1/2	3/2	-1	3	45	1661
103	103	0	0	3/4	1	1	1/16	1/16	1		1	55	1649
103	103	0	0	3/4	2	1	1/4	1/4	1		1	55	1662
103	103	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	1650
103	103	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	1651
103	103	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	1652
103	103	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	1653
103	103	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1663
103	103	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	1654
103	103	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	1655
103	103	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	1656
103	103	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	1657
103	103	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	1664
103	103	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	1658
103	103	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	1659
103	103	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	1660
104	104	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1682
104	104	0	0	3/4	1	2	3/4	1/2	3/2		3	45	1678
104	104	0	0	3/4	1	1	1/16	1/16	1		1	55	1666
104	104	0	0	3/4	2	1	1/4	1/4	1		1	55	1679
104	104	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	1667
104	104	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	1668
104	104	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	1669
104	104	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	1670
104	104	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	1680
104	104	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	1671
104	104	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	1672
104	104	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	1673
104	104	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	1674
104	104	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1681
104	104	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	1675
104	104	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	1676
104	104	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	1677
105	105	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1698
105	105	0	0	3/4	2	1	1/4	1/4	1		8	56	1695
105	105	0	0	3/4	1	1	1/16	1/16	1		2	62	1683
105	105	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	1684
105	105	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	1685
105	105	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	1686
105	105	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	1687
105	105	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1696
105	105	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	1687
105	105	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	68	1688
105	105	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	1689
105	105	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	68	1690
105	105	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	1691
105	105	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	1697
105	105	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	1691
105	105	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	1692
105	105	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	1693
105	105	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	1694
106	106	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1714
106	106	0	0	3/4	2	1	1/4	1/4	1		7	61	1711
106	106	0	0	3/4	1	1	1/16	1/16	1		1	67	1699
106	106	0	0	3/4	2	1	1/4	1/4	1		1	67	1711
106	106	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	1700
106	106	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	1701
106	106	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	1702
106	106	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	1712
106	106	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	1703
106	106	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1712
106	106	5/16	5/16	3/4	1	1	1/16	1/16	1		-5	73	1704
106	106	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	1705
106	106	7/16	7/16	3/4	1	1	1/16	1/16	1		-5	73	1706
106	106	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	1713
106	106	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	1707
106	106	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	1713
106	106	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	1708
106	106	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	1709
106	106	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	1710
107	107	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1730
107	107	0	0	3/4	2	1	1/4	1/4	1		8	56	1727
107	107	0	0	3/4	1	1	1/16	1/16	1		2	62	1715
107	107	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	1716
107	107	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	1717
107	107	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	1718
107	107	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1728
107	107	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	1719
107	107	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	68	1720
107	107	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	1721
107	107	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	68	1722
107	107	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	1729
107	107	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	1723
107	107	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	1724
107	107	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	1725
107	107	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	1726
108	108	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1747
108	108	0	0	3/4	2	1	1/4	1/4	1		7	61	1743
108	108	0	0	3/4	1	1	1/16	1/16	1		1	67	1731
108	108	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	1732
108	108	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	1733
108	108	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	1734
108	108	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	1744
108	108	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	1735
108	108	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	1744
108	108	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	1736
108	108	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	1745
108	108	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	1745
108	108	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	1737
108	108	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	1738
108	108	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	1746
108	108	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	1739
108	108	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	1746
108	108	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	70	1740
108	108	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	1741
108	108	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	1742
109	109	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1763
109	109	0	0	3/4	2	1	1/4	1/4	1		5	59	1760
109	109	0	0	3/4	1	1	1/16	1/16	1		-1	65	1748
109	109	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	1749
109	109	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	1750
109	109	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	1751
109	109	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	1761
109	109	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	1752
109	109	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	1753
109	109	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	1754
109	109	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	1755
109	109	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	1762
109	109	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	1756
109	109	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	1757
109	109	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	1758
109	109	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	1759
110	110	0	0	3/4	2	2	3/4	1/2	3/2	0	3	33	1780
110	110	0	0	3/4	2	1	1/4	1/4	1		8	56	1776
110	110	0	0	3/4	1	1	1/16	1/16	1		2	62	1764
110	110	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	1765
110	110	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	1766
110	110	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	1767
110	110	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	1777
110	110	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	1768
110	110	5/16	5/16	3/4	1	1	1/16	1/16	1		8	68	1769
110	110	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56	1778
110	110	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	1778
110	110	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	1770
110	110	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	1771
110	110	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	1779
110	110	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	1772
110	110	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	1773
110	110	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	1774
110	110	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	1775
111	111	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	1796
111	111	0	0	3/4	2	1	1/4	1/4	1		6	54	1793
111	111	0	0	3/4	1	1	1/16	1/16	1		0	60	1781
111	111	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	1782
111	111	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	1783
111	111	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	1784
111	111	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1794
111	111	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	1785
111	111	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	1786
111	111	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	1787
111	111	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	1788
111	111	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1795
111	111	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	1789
111	111	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	1790
111	111	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	1791
111	111	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	1792
112	112	0	0	3/4	2	2	3/4	1/2	3/2	1	3	33	1812
112	112	0	0	3/4	2	2	3/4	1/2	3/2	1	3	45	1812
112	112	0	0	3/4	2	1	1/4	1/4	1		-1	53	1809
112	112	0	0	3/4	1	1	1/16	1/16	1		0	60	1797
112	112	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	1798
112	112	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	1799
112	112	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	1800
112	112	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1810
112	112	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	1801
112	112	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	1802
112	112	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	1803
112	112	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	1804
112	112	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	1811
112	112	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	1805
112	112	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	1806
112	112	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	1807
112	112	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	1808
113	113	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	33	1828
113	113	0	0	3/4	2	2	3/4	1/2	3/2	-1	3	45	1828
113	113	0	0	3/4	2	1	1/4	1/4	1		6	54	1825
113	113	0	0	3/4	1	1	1/16	1/16	1		0	60	1813
113	113	0	0	3/4	2	1	1/4	1/4	1		0	60	1825
113	113	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	1814
113	113	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	1815
113	113	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	1816
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1826
113	113	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	1817
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	1826
113	113	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	1818
113	113	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	1819
113	113	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	1820
113	113	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1827
113	113	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	1821
113	113	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	1827
113	113	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	1822
113	113	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	1823
113	113	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	1824
114	114	0	0	3/4	2	2	3/4	1/2	3/2		3	33	1844
114	114	0	0	3/4	2	2	3/4	1/2	3/2		3	45	1844
114	114	0	0	3/4	2	1	1/4	1/4	1		-1	53	1841
114	114	0	0	3/4	1	1	1/16	1/16	1		0	60	1829
114	114	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	1830
114	114	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	1831
114	114	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	1832
114	114	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1842
114	114	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	1833
114	114	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	65	1834
114	114	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	1835
114	114	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	1836
114	114	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	1843
114	114	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	1837
114	114	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	63	1838
114	114	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	1839
114	114	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	1840
115	115	0	0	3/4	2	1	1/16	1/16	1		-1	53	1845
115	115	1/16	1/16	3/4	2	1	1/16	1/16	1		1	55	1846
115	115	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57	1847
115	115	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	1848
115	115	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	1849
115	115	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	1850
115	115	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	1851
115	115	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	1852
115	115	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	1853
115	115	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	1854
115	115	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	1855
115	115	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	1856
116	116	0	0	3/4	2	1	1/16	1/16	1		-1	53	1857
116	116	1/16	1/16	3/4	2	1	1/16	1/16	1		1	55	1858
116	116	1/8	1/8	3/4	2	1	1/16	1/16	1		3	57	1859
116	116	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	1860
116	116	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	1861
116	116	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	1862
116	116	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	1863
116	116	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	1864
116	116	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	1865
116	116	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	1866
116	116	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	1867
116	116	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	1868
117	117	1/4	1/4	3/4	2	1	1/16	1/16	1		4	52	1869
117	117	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	53	1870
117	117	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	1871
117	117	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	1872
117	117	1/2	1/2	3/4	2	1	1/16	1/16	1		2	50	1873
117	117	9/16	9/16	3/4	2	1	1/16	1/16	1		4	52	1874
117	117	5/8	5/8	3/4	2	1	1/16	1/16	1		-1	53	1875
117	117	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	1876
118	118	0	0	3/4	2	1	1/16	1/16	1		0	48	1907
118	118	1/16	1/16	3/4	2	1	1/16	1/16	1		2	50	1908
118	118	1/8	1/8	3/4	2	1	1/16	1/16	1		4	52	1909
118	118	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53	1910
118	118	1/4	1/4	3/4	2	1	1/8	1/8	1		1	31	1911
118	118	1/4	1/4	3/4	1	1	1/60	1/32	8/15		1	43	1877
118	118	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	1911
118	118	4/15	4/15	3/4	1	1	1/60	1/32	8/15		3	45	1878
118	118	17/60	17/60	3/4	1	1	1/60	1/32	8/15		5	47	1879
118	118	3/10	3/10	3/4	1	1	1/60	1/32	8/15		0	48	1880
118	118	19/60	19/60	3/4	1	1	1/60	1/32	8/15		2	50	1881
118	118	1/3	1/3	3/4	1	1	1/60	1/32	8/15		4	52	1882
118	118	7/20	7/20	3/4	1	1	1/60	1/32	8/15		-1	53	1883
118	118	11/30	11/30	3/4	1	1	1/60	1/32	8/15		3	57	1884
118	118	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	29	1912
118	118	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	41	1912
118	118	23/60	23/60	3/4	1	1	1/60	1/32	8/15		5	59	1885
118	118	2/5	2/5	3/4	1	1	1/60	1/32	8/15		0	60	1886
118	118	5/12	5/12	3/4	1	1	1/60	1/32	8/15		2	62	1887
118	118	13/30	13/30	3/4	1	1	1/60	1/32	8/15		4	64	1888
118	118	9/20	9/20	3/4	1	1	1/60	1/32	8/15		-1	65	1889
118	118	7/15	7/15	3/4	1	1	1/60	1/32	8/15		1	67	1890
118	118	29/60	29/60	3/4	1	1	1/60	1/32	8/15		3	69	1891
118	118	1/2	1/2	3/4	2	1	1/8	1/8	1		4	28	1913
118	118	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	1913
