mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
59	59	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		1039
59	59	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1053
59	59	1/4	1/4	4/4	1	1	1/4	1/4	1	1	9	75		1040
59	59	3/8	3/8	4/4	2	3	1/4	1/4	1		4	52		1061
59	59	3/8	3/8	4/4	2	3	1/4	1/4	1		8	56		1061
59	59	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		1054
59	59	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		1049
59	59	1/2	1/2	4/4	2	1	1/8	1/8	1		10	58		1055
59	59	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75		1041
59	59	5/8	5/8	4/4	2	3	1/4	1/4	1		4	52		1062
59	59	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		1056
59	59	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		1050
59	59	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		1042
59	59	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		1043
59	59	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58		1057
59	59	3/4	3/4	4/4	1	1	1/16	1/16	1		9	75		1044
59	59	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		1045
59	59	7/8	7/8	4/4	2	3	1/8	1/8	1	1	4	52		1063
59	59	7/8	7/8	4/4	2	3	1/8	1/8	1	1	8	56		1063
59	59	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		1058
59	59	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		1051
59	59	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		1046
59	59	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		1047
60	60	0	0	4/4	2	2	1/2	1/2	1	-1	5	35		1085
60	60	0	0	4/4	2	2	1/2	1/2	1	-1	6	42		1085
60	60	0	0	4/4	2	3	1/8	1/8	1	-1	4	52		1087
60	60	0	0	4/4	2	3	1/8	1/8	1	-1	8	56		1087
60	60	0	0	4/4	2	1	1/8	1/8	1		7	61		1080
60	60	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		1075
60	60	1/8	1/8	4/4	2	3	1/4	1/4	1		4	52		1088
60	60	1/8	1/8	4/4	2	3	1/4	1/4	1		8	56		1088
60	60	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		1081
60	60	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		1064
60	60	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		1076
60	60	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		1065
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1082
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		1066
60	60	3/8	3/8	4/4	2	3	1/8	1/8	1	1	4	52		1089
60	60	3/8	3/8	4/4	2	3	1/8	1/8	1	1	8	56		1089
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		1083
60	60	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80		1067
60	60	3/8	3/8	4/4	1	2	1/4	1/4	1		8	80		1077
60	60	7/16	7/16	4/4	1	1	1/16	1/16	1		7	85		1068
60	60	1/2	1/2	4/4	2	3	1/2	1/2	1	-1	4	52		1090
60	60	1/2	1/2	4/4	2	3	1/2	1/2	1	-1	8	56		1090
60	60	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58		1084
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		1069
60	60	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		1070
60	60	5/8	5/8	4/4	1	2	1/4	1/4	1		8	80		1078
60	60	11/16	11/16	4/4	1	1	1/16	1/16	1		7	85		1071
60	60	3/4	3/4	4/4	2	2	1/4	1/4	1		9	39		1086
60	60	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		1072
60	60	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		1073
60	60	5/6	5/6	4/4	1	3	1/6	1/4	2/3		8	80		1079
60	60	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		1074
61	61	0	0	4/4	2	2	1	1	1	1	8	32		1108
61	61	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		1091
61	61	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	80		1091
61	61	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		1092
61	61	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	85		1092
61	61	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		1104
61	61	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71		1100
61	61	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		1093
61	61	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	87		1093
61	61	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		1094
61	61	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	90		1094
61	61	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		1095
61	61	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	92		1095
61	61	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56		1105
61	61	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68		1101
61	61	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		1096
61	61	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		1096
61	61	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		1097
61	61	5/8	5/8	4/4	1	1	1/8	1/8	1		6	90		1097
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		1106
61	61	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66		1102
61	61	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73		1098
61	61	3/4	3/4	4/4	1	1	1/8	1/8	1		7	85		1098
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		1107
61	61	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66		1103
61	61	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75		1099
61	61	7/8	7/8	4/4	1	1	1/8	1/8	1		9	87		1099
62	62	0	0	4/4	2	2	1	1	1	0	8	32		1121
62	62	0	0	4/4	2	1	1/4	1/4	1		8	56		1117
62	62	0	0	4/4	1	2	1/4	1/4	1		8	68		1113
62	62	1/8	1/8	4/4	1	1	1/4	1/4	1		8	68		1109
62	62	1/8	1/8	4/4	1	1	1/4	1/4	1		8	80		1109
62	62	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51		1118
62	62	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63		1114
62	62	3/8	3/8	4/4	1	1	1/4	1/4	1		7	73		1110
62	62	3/8	3/8	4/4	1	1	1/4	1/4	1		7	85		1110
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49		1119
62	62	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61		1115
62	62	5/8	5/8	4/4	1	1	1/4	1/4	1		8	68		1111
62	62	5/8	5/8	4/4	1	1	1/4	1/4	1		8	80		1111
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		1120
62	62	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		1116
62	62	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1112
62	62	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		1112
63	63	0	0	4/4	2	2	1	1	1	0	8	32		1140
63	63	0	0	4/4	2	1	1/8	1/8	1		5	59		1136
63	63	0	0	4/4	1	2	1/8	1/8	1		5	71		1132
63	63	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	68		1122
63	63	1/12	1/12	4/4	1	1	1/12	1/8	2/3		8	80		1122
63	63	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		1137
63	63	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68		1133
63	63	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		1123
63	63	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	85		1123
63	63	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54		1138
63	63	1/4	1/4	4/4	1	2	1/2	1/2	1		6	66		1134
63	63	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		1124
63	63	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	87		1124
63	63	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78		1125
63	63	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	90		1125
63	63	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	80		1126
63	63	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	92		1126
63	63	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		1127
63	63	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		1127
63	63	5/8	5/8	4/4	1	1	1/8	1/8	1	1	6	78		1128
63	63	5/8	5/8	4/4	1	1	1/8	1/8	1	1	6	90		1128
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		1139
63	63	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63		1135
63	63	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	6	78		1129
63	63	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	6	90		1129
63	63	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	73		1130
63	63	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	85		1130
63	63	11/12	11/12	4/4	1	1	1/12	1/8	2/3		9	75		1131
63	63	11/12	11/12	4/4	1	1	1/12	1/8	2/3		9	87		1131
64	64	0	0	4/4	2	2	1	1	1	-1	8	32		1160
64	64	0	0	4/4	2	1	1/8	1/8	1		6	54		1156
64	64	0	0	4/4	1	2	1/8	1/8	1		6	66		1152
64	64	0	0	4/4	1	1	1/12	1/8	2/3		8	68		1141
64	64	0	0	4/4	1	1	1/12	1/8	2/3		8	80		1141
64	64	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	73		1142
64	64	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85		1142
64	64	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		1157
64	64	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66		1153
64	64	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	75		1143
64	64	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	87		1143
64	64	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56		1158
64	64	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68		1154
64	64	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		1144
64	64	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	90		1144
64	64	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		1145
64	64	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	92		1145
64	64	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	75		1146
64	64	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	87		1146
64	64	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		1159
64	64	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71		1155
64	64	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	78		1147
64	64	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	90		1147
64	64	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	73		1148
64	64	7/12	7/12	4/4	1	1	1/12	1/8	2/3		7	85		1148
64	64	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	75		1149
64	64	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	87		1149
64	64	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68		1150
64	64	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80		1150
64	64	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1151
64	64	7/8	7/8	4/4	1	1	1/8	1/8	1		7	85		1151
65	65	0	0	4/4	2	1	1/12	1/8	2/3		9	63		1163
65	65	0	0	4/4	1	1	1/2	1/2	1		1	67		1161
65	65	0	0	4/4	1	1	1/2	1/2	1		10	70		1161
65	65	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		1164
65	65	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		1165
65	65	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		1166
65	65	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		1167
65	65	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		1168
65	65	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		1169
65	65	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66		1162
65	65	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		1162
65	65	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73		1162
65	65	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		1170
65	65	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		1171
65	65	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		1172
65	65	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		1173
65	65	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		1174
66	66	0	0	4/4	2	1	1/12	1/8	2/3		9	63		1181
66	66	0	0	4/4	1	1	1/4	1/4	1		8	68		1175
66	66	0	0	4/4	1	1	1/4	1/4	1		10	70		1175
66	66	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		1182
66	66	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		1183
66	66	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		1184
66	66	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1176
66	66	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		1176
66	66	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		1176
66	66	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		1185
66	66	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		1186
66	66	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		1187
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		1177
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		1177
66	66	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		1177
66	66	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		1188
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		1178
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68		1178
66	66	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		1178
66	66	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		1189
66	66	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		1190
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1179
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		1179
66	66	3/4	3/4	4/4	1	1	1/8	1/8	1		9	75		1179
66	66	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		1191
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		13	67		1180
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70		1180
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1180
66	66	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		1192
67	67	0	0	4/4	2	1	1/12	1/8	2/3		9	63		1197
67	67	0	0	4/4	1	1	1/4	1/4	1		8	68		1193
67	67	0	0	4/4	1	1	1/4	1/4	1		10	70		1193
67	67	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		1198
67	67	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		1199
67	67	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		1200
67	67	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1194
67	67	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		1194
67	67	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		1194
67	67	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		1201
67	67	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		1202
67	67	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		1203
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1195
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		1195
67	67	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		1204
67	67	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		1205
67	67	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		1206
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		11	65		1196
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		1196
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70		1196
67	67	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		1207
67	67	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		1208
68	68	0	0	4/4	2	1	1/12	1/8	2/3		9	63		1213
68	68	0	0	4/4	1	1	1/4	1/4	1		8	68		1209
68	68	0	0	4/4	1	1	1/4	1/4	1		10	70		1209
68	68	0	0	4/4	1	1	1/4	1/4	1		7	73		1209
68	68	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61		1214
68	68	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63		1215
68	68	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		1216
68	68	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		1210
68	68	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70		1210
68	68	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75		1210
68	68	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		1217
68	68	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		1218
68	68	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		1219
68	68	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1211
68	68	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70		1211
68	68	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		1220
68	68	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		1221
68	68	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		1222
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		1212
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1212
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		1212
68	68	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		1223
68	68	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		1224
69	69	0	0	4/4	2	2	1	1	1		8	32		1250
69	69	0	0	4/4	2	2	1	1	1		8	44		1250
69	69	0	0	4/4	1	2	1/12	1/8	2/3		9	63		1229
69	69	0	0	4/4	1	2	1/12	1/8	2/3		8	68		1229
69	69	0	0	4/4	1	2	1/12	1/8	2/3		9	75		1229
69	69	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	61		1230
69	69	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73		1230
69	69	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	63		1231
69	69	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	75		1231
69	69	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	61		1241
69	69	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		1225
69	69	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73		1232
69	69	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83		1225
69	69	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63		1242
69	69	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75		1233
69	69	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61		1243
69	69	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	73		1234
69	69	1/2	1/2	4/4	2	1	1/12	1/8	2/3		9	63		1244
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		1226
69	69	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75		1235
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80		1226
69	69	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61		1245
69	69	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	73		1236
69	69	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	63		1246
69	69	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	75		1237
69	69	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61		1247
69	69	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		1227
69	69	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73		1238
69	69	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1227
69	69	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63		1248
69	69	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	75		1239
69	69	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66		1228
69	69	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		1228
69	69	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61		1249
69	69	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73		1240
70	70	0	0	4/4	2	2	1	1	1		4	28		1268
70	70	0	0	4/4	2	2	1	1	1		4	40		1268
70	70	0	0	4/4	1	1	1/2	1/2	1		8	68		1251
70	70	0	0	4/4	1	2	1/12	1/8	2/3		9	75		1253
70	70	0	0	4/4	1	1	1/2	1/2	1		8	80		1251
70	70	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73		1254
70	70	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	75		1255
70	70	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51		1265
70	70	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63		1265
70	70	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73		1256
70	70	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75		1257
70	70	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	73		1258
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49		1266
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		1266
70	70	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75		1259
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80		1252
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1		9	87		1252
70	70	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	73		1260
70	70	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	75		1261
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		1267
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		1267
70	70	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	73		1262
70	70	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	75		1263
70	70	11/12	11/12	4/4	1	2	1/12	1/8	2/3		7	73		1264
71	71	0	0	4/4	2	2	1	1	1		9	27		1288
71	71	0	0	4/4	2	2	1	1	1		9	39		1288
71	71	0	0	4/4	1	1	1	1	1		8	80		1269
71	71	0	0	4/4	1	2	1/12	1/8	2/3		9	87		1270
71	71	0	0	4/4	1	1	1	1	1		8	92		1269
71	71	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	85		1271
71	71	1/6	1/6	4/4	1	2	1/12	1/8	2/3		9	87		1272
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		1285
71	71	1/4	1/4	4/4	1	3	1/8	1/8	1		5	71		1282
71	71	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	85		1273
71	71	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	87		1274
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		1286
71	71	3/8	3/8	4/4	1	3	1/8	1/8	1		8	68		1283
71	71	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	85		1275
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54		1287
71	71	1/2	1/2	4/4	1	3	1/2	1/2	1		6	66		1284
71	71	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	87		1276
71	71	7/12	7/12	4/4	1	2	1/12	1/8	2/3		7	85		1277
71	71	2/3	2/3	4/4	1	2	1/12	1/8	2/3		9	87		1278
71	71	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	85		1279
71	71	5/6	5/6	4/4	1	2	1/12	1/8	2/3		9	87		1280
71	71	11/12	11/12	4/4	1	2	1/12	1/8	2/3	1	7	85		1281
72	72	0	0	4/4	2	2	1	1	1		7	25		1311
72	72	0	0	4/4	2	2	1	1	1		7	37		1311
72	72	0	0	4/4	1	1	1/12	1/8	2/3		7	73		1289
72	72	0	0	4/4	1	2	1/4	1/4	1		8	80		1301
72	72	0	0	4/4	1	1	1/12	1/8	2/3	-1	7	85		1289
72	72	1/12	1/12	4/4	1	1	1/12	1/8	2/3		9	75		1290
72	72	1/12	1/12	4/4	1	1	1/12	1/8	2/3		9	87		1290
72	72	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	73		1291
72	72	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	85		1291
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		1308
72	72	1/4	1/4	4/4	1	3	1/8	1/8	1		6	66		1305
72	72	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	75		1292
72	72	1/4	1/4	4/4	1	2	1/4	1/4	1		8	80		1302
72	72	1/4	1/4	4/4	1	1	1/12	1/8	2/3		9	87		1292
72	72	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	73		1293
72	72	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	85		1293
72	72	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		1309
72	72	3/8	3/8	4/4	1	3	1/8	1/8	1		8	68		1306
72	72	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	75		1294
72	72	5/12	5/12	4/4	1	1	1/12	1/8	2/3		9	87		1294
72	72	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		1310
72	72	1/2	1/2	4/4	1	3	1/2	1/2	1		5	71		1307
72	72	1/2	1/2	4/4	1	1	1/12	1/8	2/3		7	73		1295
72	72	1/2	1/2	4/4	1	2	1/4	1/4	1		8	80		1303
72	72	1/2	1/2	4/4	1	1	1/12	1/8	2/3		7	85		1295
72	72	7/12	7/12	4/4	1	1	1/12	1/8	2/3		9	75		1296
72	72	7/12	7/12	4/4	1	1	1/12	1/8	2/3		9	87		1296
72	72	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73		1297
72	72	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	85		1297
72	72	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	75		1298
72	72	3/4	3/4	4/4	1	2	1/4	1/4	1		8	80		1304
72	72	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		1298
72	72	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	73		1299
72	72	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	85		1299
72	72	11/12	11/12	4/4	1	1	1/12	1/8	2/3		9	75		1300
72	72	11/12	11/12	4/4	1	1	1/12	1/8	2/3		9	87		1300
73	73	0	0	4/4	2	1	1/8	1/8	1		6	54		1324
73	73	0	0	4/4	2	1	1/8	1/8	1		10	58		1324
73	73	0	0	4/4	2	1	1/8	1/8	1		6	66		1324
73	73	0	0	4/4	1	1	1/8	1/8	1		6	78		1312
73	73	0	0	4/4	1	1	1/8	1/8	1		10	82		1312
73	73	0	0	4/4	1	1	1/8	1/8	1		6	90		1312
