mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
65	65	1/4	1/4	2/4	1	1	1/32	1/32	1		3	93	1381
65	65	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1382
65	65	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1383
65	65	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1384
65	65	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1385
65	65	3/8	3/8	2/4	1	2	1/16	1/16	1		3	81	1392
65	65	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1386
65	65	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	1396
65	65	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	1396
65	65	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	1396
65	65	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1387
65	65	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1388
66	66	0	0	2/4	2	2	1/4	1/4	1		-1	53	1419
66	66	0	0	2/4	2	2	1/4	1/4	1		0	60	1419
66	66	0	0	2/4	2	2	1/4	1/4	1		-1	65	1419
66	66	0	0	2/4	1	2	1/16	1/16	1		3	81	1413
66	66	0	0	2/4	1	1	1/32	1/32	1		3	93	1397
66	66	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1398
66	66	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1399
66	66	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1400
66	66	1/8	1/8	2/4	2	1	1/8	1/8	1		3	33	1417
66	66	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1401
66	66	1/8	1/8	2/4	1	2	1/16	1/16	1		3	81	1414
66	66	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1402
66	66	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1403
66	66	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1404
66	66	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	1420
66	66	1/4	1/4	2/4	2	2	1/4	1/4	1		2	62	1420
66	66	1/4	1/4	2/4	2	2	1/4	1/4	1		1	67	1420
66	66	1/4	1/4	2/4	1	2	1/16	1/16	1		3	81	1415
66	66	1/4	1/4	2/4	1	1	1/32	1/32	1		3	93	1405
66	66	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1406
66	66	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1407
66	66	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1408
66	66	3/8	3/8	2/4	2	1	1/8	1/8	1		3	33	1418
66	66	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1409
66	66	3/8	3/8	2/4	1	2	1/16	1/16	1		3	81	1416
66	66	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1410
66	66	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1411
66	66	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1412
67	67	0	0	2/4	2	2	1/2	1/2	1		-3	51	1442
67	67	0	0	2/4	2	2	1/2	1/2	1		-4	56	1442
67	67	0	0	2/4	2	2	1/2	1/2	1		-7	59	1442
67	67	0	0	2/4	2	2	1/2	1/2	1		-3	63	1442
67	67	0	0	2/4	1	2	1/16	1/16	1		-4	80	1437
67	67	0	0	2/4	1	1	1/32	1/32	1		-4	92	1421
67	67	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1422
67	67	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1423
67	67	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1424
67	67	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80	1425
67	67	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	80	1438
67	67	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1426
67	67	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1427
67	67	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1428
67	67	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29	1441
67	67	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	80	1439
67	67	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	92	1429
67	67	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1430
67	67	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1431
67	67	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1432
67	67	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	1433
67	67	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	80	1440
67	67	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1434
67	67	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1435
67	67	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1436
68	68	0	0	2/4	2	2	1/2	1/2	1		-3	51	1464
68	68	0	0	2/4	2	2	1/2	1/2	1		-4	56	1464
68	68	0	0	2/4	2	2	1/2	1/2	1		-7	59	1464
68	68	0	0	2/4	2	2	1/2	1/2	1		-3	63	1464
68	68	0	0	2/4	1	2	1/16	1/16	1		-4	80	1459
68	68	0	0	2/4	1	1	1/32	1/32	1		-4	92	1443
68	68	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1444
68	68	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1445
68	68	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1446
68	68	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80	1447
68	68	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	80	1460
68	68	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1448
68	68	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1449
68	68	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1450
68	68	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29	1463
68	68	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	80	1461
68	68	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	92	1451
68	68	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1452
68	68	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1453
68	68	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1454
68	68	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	1455
68	68	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	80	1462
68	68	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1456
68	68	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1457
68	68	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1458
69	69	0	0	2/4	2	2	1/2	1/2	1		-7	47	1486
69	69	0	0	2/4	2	2	1/2	1/2	1		-3	51	1486
69	69	0	0	2/4	2	2	1/2	1/2	1		-4	56	1486
69	69	0	0	2/4	2	2	1/2	1/2	1		-7	59	1486
69	69	0	0	2/4	1	2	1/16	1/16	1		-4	80	1481
69	69	0	0	2/4	1	1	1/32	1/32	1		-4	92	1465
69	69	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1466
69	69	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1467
69	69	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1468
69	69	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80	1469
69	69	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	80	1482
69	69	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1470
69	69	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1471
69	69	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1472
69	69	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29	1485
69	69	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	80	1483
69	69	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	92	1473
69	69	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1474
69	69	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1475
69	69	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1476
69	69	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	1477
69	69	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	80	1484
69	69	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1478
69	69	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1479
69	69	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1480
70	70	0	0	2/4	2	2	1/2	1/2	1		-2	46	1502
70	70	0	0	2/4	2	2	1/2	1/2	1		-3	51	1502
70	70	0	0	2/4	2	2	1/2	1/2	1		-6	54	1502
70	70	0	0	2/4	2	2	1/2	1/2	1		-2	58	1502
70	70	1/8	1/8	2/4	2	1	3/8	1/4	3/2		-3	27	1501
70	70	1/8	1/8	2/4	1	2	1/16	1/16	1		-5	73	1496
70	70	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	85	1487
70	70	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84	1488
70	70	3/16	3/16	2/4	1	1	1/32	1/32	1		-7	83	1489
70	70	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	1490
70	70	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	73	1491
70	70	9/32	9/32	2/4	1	1	1/32	1/32	1		0	72	1492
70	70	5/16	5/16	2/4	1	1	1/32	1/32	1		-7	71	1493
70	70	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	70	1494
70	70	3/8	3/8	2/4	1	2	1/32	1/32	1		-5	61	1497
70	70	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	61	1495
70	70	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	73	1495
70	70	13/32	13/32	2/4	1	2	1/32	1/32	1		0	60	1498
70	70	7/16	7/16	2/4	1	2	1/32	1/32	1		-7	59	1499
70	70	15/32	15/32	2/4	1	2	1/32	1/32	1		-2	58	1500
71	71	0	0	2/4	1	2	1/32	1/32	1		-5	49	1508
71	71	0	0	2/4	1	1	1/16	1/16	1		-5	49	1503
71	71	0	0	2/4	1	1	1/16	1/16	1		-5	61	1503
71	71	1/32	1/32	2/4	1	2	1/32	1/32	1		0	48	1509
71	71	1/16	1/16	2/4	1	2	1/32	1/32	1		-7	47	1510
71	71	3/32	3/32	2/4	1	2	1/32	1/32	1		-2	46	1511
71	71	1/8	1/8	2/4	1	2	1/32	1/32	1		-5	61	1512
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		-5	61	1504
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63	1504
71	71	5/32	5/32	2/4	1	2	1/32	1/32	1		0	60	1513
71	71	3/16	3/16	2/4	1	2	1/32	1/32	1		-7	59	1514
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	73	1505
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	1505
71	71	7/32	7/32	2/4	1	2	1/32	1/32	1		-2	58	1515
71	71	1/4	1/4	2/4	1	2	1/32	1/32	1		-5	61	1516
71	71	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	1506
71	71	9/32	9/32	2/4	1	2	1/32	1/32	1		0	72	1517
71	71	5/16	5/16	2/4	1	2	1/32	1/32	1		-7	71	1518
71	71	11/32	11/32	2/4	1	2	1/32	1/32	1		-2	70	1519
71	71	3/8	3/8	2/4	1	2	1/32	1/32	1		-5	85	1520
71	71	3/8	3/8	2/4	1	1	1/8	1/8	1		-5	85	1507
71	71	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	87	1507
71	71	13/32	13/32	2/4	1	2	1/32	1/32	1		0	84	1521
71	71	7/16	7/16	2/4	1	2	1/32	1/32	1		-7	83	1522
71	71	15/32	15/32	2/4	1	2	1/32	1/32	1		-2	82	1523
72	72	0	0	2/4	2	2	1/2	1/2	1		3	45	1539
72	72	0	0	2/4	2	2	1/2	1/2	1		5	47	1539
72	72	0	0	2/4	2	2	1/2	1/2	1		-1	53	1539
72	72	0	0	2/4	2	2	1/2	1/2	1		3	57	1539
72	72	1/8	1/8	2/4	2	1	3/8	1/4	3/2		5	35	1538
72	72	1/8	1/8	2/4	1	2	1/16	1/16	1		-1	77	1533
72	72	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	89	1524
72	72	5/32	5/32	2/4	1	1	1/32	1/32	1		4	88	1525
72	72	3/16	3/16	2/4	1	1	1/32	1/32	1		-3	87	1526
72	72	7/32	7/32	2/4	1	1	1/32	1/32	1		2	86	1527
72	72	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	77	1528
72	72	9/32	9/32	2/4	1	1	1/32	1/32	1		4	76	1529
72	72	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75	1530
72	72	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74	1531
72	72	3/8	3/8	2/4	1	2	1/32	1/32	1		-1	65	1534
72	72	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	1532
72	72	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	1532
72	72	13/32	13/32	2/4	1	2	1/32	1/32	1		4	64	1535
72	72	7/16	7/16	2/4	1	2	1/32	1/32	1		-3	63	1536
72	72	15/32	15/32	2/4	1	2	1/32	1/32	1		2	62	1537
73	73	0	0	2/4	1	2	1/32	1/32	1		-1	53	1545
73	73	0	0	2/4	1	1	1/16	1/16	1		-1	53	1540
73	73	0	0	2/4	1	1	1/16	1/16	1		-1	65	1540
73	73	1/32	1/32	2/4	1	2	1/32	1/32	1		4	52	1546
73	73	1/16	1/16	2/4	1	2	1/32	1/32	1		-3	51	1547
73	73	3/32	3/32	2/4	1	2	1/32	1/32	1		2	50	1548
73	73	1/8	1/8	2/4	1	2	1/32	1/32	1		-1	65	1549
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	1541
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	1541
73	73	5/32	5/32	2/4	1	2	1/32	1/32	1		4	64	1550
73	73	3/16	3/16	2/4	1	2	1/32	1/32	1		-3	63	1551
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	1542
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	1542
73	73	7/32	7/32	2/4	1	2	1/32	1/32	1		2	62	1552
73	73	1/4	1/4	2/4	1	2	1/32	1/32	1		-1	77	1553
73	73	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	1543
73	73	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	1543
73	73	9/32	9/32	2/4	1	2	1/32	1/32	1		4	76	1554
73	73	5/16	5/16	2/4	1	2	1/32	1/32	1		-3	75	1555
73	73	11/32	11/32	2/4	1	2	1/32	1/32	1		2	74	1556
73	73	3/8	3/8	2/4	1	2	1/32	1/32	1		-1	89	1557
73	73	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	89	1544
73	73	3/8	3/8	2/4	1	1	1/8	1/8	1		1	91	1544
73	73	13/32	13/32	2/4	1	2	1/32	1/32	1		4	88	1558
73	73	7/16	7/16	2/4	1	2	1/32	1/32	1		-3	87	1559
73	73	15/32	15/32	2/4	1	2	1/32	1/32	1		2	86	1560
74	74	0	0	2/4	2	1	1/8	1/8	1		3	33	1572
74	74	0	0	2/4	1	2	1/16	1/16	1		3	81	1571
74	74	0	0	2/4	1	1	1/32	1/32	1		3	93	1561
74	74	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1562
74	74	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1563
74	74	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1564
74	74	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1565
74	74	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	1566
74	74	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	1567
74	74	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	78	1568
74	74	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	77	1573
74	74	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	77	1569
74	74	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	1569
74	74	9/32	9/32	2/4	2	1	1/32	1/32	1		4	76	1574
74	74	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	75	1575
74	74	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	89	1570
74	74	5/16	5/16	2/4	1	1	1/16	1/16	1		-6	90	1570
74	74	11/32	11/32	2/4	2	1	1/32	1/32	1		2	74	1576
74	74	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	73	1577
74	74	13/32	13/32	2/4	2	1	1/32	1/32	1		0	72	1578
74	74	7/16	7/16	2/4	2	1	1/32	1/32	1		5	71	1579
74	74	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	70	1580
75	75	0	0	2/4	1	2	1/16	1/16	1		3	69	1591
75	75	0	0	2/4	1	1	1/32	1/32	1		3	81	1581
75	75	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79	1582
75	75	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	78	1583
75	75	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	77	1584
75	75	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69	1585
75	75	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	68	1586
75	75	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67	1587
75	75	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	66	1588
75	75	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	65	1592
75	75	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	65	1589
75	75	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	1589
75	75	9/32	9/32	2/4	2	1	1/32	1/32	1		4	64	1593
75	75	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	63	1594
75	75	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	1590
75	75	5/16	5/16	2/4	1	1	1/16	1/16	1		-6	78	1590
75	75	11/32	11/32	2/4	2	1	1/32	1/32	1		2	62	1595
75	75	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	1596
75	75	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	1597
75	75	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	1598
75	75	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	58	1599
76	76	0	0	2/4	2	1	1/16	1/16	1		1	55	1616
76	76	0	0	2/4	1	1	1/32	1/32	1		3	57	1600
76	76	0	0	2/4	2	1	1/16	1/16	1		3	57	1616
76	76	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	58	1601
76	76	1/16	1/16	2/4	1	1	1/32	1/32	1		5	59	1602
76	76	3/32	3/32	2/4	1	1	1/32	1/32	1		0	60	1603
76	76	1/8	1/8	2/4	1	1	1/32	1/32	1		7	61	1604
76	76	5/32	5/32	2/4	1	1	1/32	1/32	1		2	62	1605
76	76	3/16	3/16	2/4	1	1	1/32	1/32	1		9	63	1606
76	76	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	1607
76	76	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	65	1617
76	76	1/4	1/4	2/4	1	1	1/32	1/32	1		1	67	1608
76	76	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67	1617
76	76	9/32	9/32	2/4	1	1	1/32	1/32	1		4	64	1609
76	76	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63	1610
76	76	11/32	11/32	2/4	1	1	1/32	1/32	1		9	63	1611
76	76	3/8	3/8	2/4	1	1	1/32	1/32	1		-5	61	1612
76	76	13/32	13/32	2/4	1	1	1/32	1/32	1		7	61	1613
76	76	7/16	7/16	2/4	1	1	1/32	1/32	1		-7	59	1614
76	76	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	58	1615
77	77	0	0	2/4	2	1	1/16	1/16	1		1	55	1634
77	77	0	0	2/4	1	1	1/32	1/32	1		3	57	1618
77	77	0	0	2/4	2	1	1/16	1/16	1		3	57	1634
77	77	1/32	1/32	2/4	1	1	1/32	1/32	1		-2	58	1619
77	77	1/16	1/16	2/4	1	1	1/32	1/32	1		5	59	1620
77	77	3/32	3/32	2/4	1	1	1/32	1/32	1		0	60	1621
77	77	1/8	1/8	2/4	1	1	1/32	1/32	1		7	61	1622
77	77	5/32	5/32	2/4	1	1	1/32	1/32	1		2	62	1623
77	77	3/16	3/16	2/4	1	1	1/32	1/32	1		9	63	1624
77	77	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	1625
77	77	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	65	1635
77	77	1/4	1/4	2/4	1	1	1/32	1/32	1		1	67	1626
77	77	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67	1635
77	77	9/32	9/32	2/4	1	1	1/32	1/32	1		7	61	1627
77	77	5/16	5/16	2/4	1	1	1/32	1/32	1		2	62	1628
77	77	11/32	11/32	2/4	1	1	1/32	1/32	1		9	63	1629
77	77	3/8	3/8	2/4	1	1	1/32	1/32	1		4	64	1630
77	77	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	65	1631
77	77	7/16	7/16	2/4	1	1	1/32	1/32	1		6	66	1632
77	77	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	1633
78	78	0	0	2/4	2	1	1/32	1/32	1		-4	56	1637
78	78	0	0	2/4	1	1	1/2	1/2	1		-3	63	1636
78	78	0	0	2/4	1	1	1/2	1/2	1		-4	68	1636
78	78	0	0	2/4	1	1	1/2	1/2	1		0	72	1636
78	78	1/32	1/32	2/4	2	1	1/32	1/32	1		1	55	1638
78	78	1/16	1/16	2/4	2	1	1/32	1/32	1		6	54	1639
78	78	3/32	3/32	2/4	2	1	1/32	1/32	1		1	55	1640
78	78	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56	1641
78	78	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55	1642
78	78	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54	1643
78	78	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	1644
78	78	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	1645
78	78	9/32	9/32	2/4	2	1	1/32	1/32	1		1	55	1646
78	78	5/16	5/16	2/4	2	1	1/32	1/32	1		6	54	1647
78	78	11/32	11/32	2/4	2	1	1/32	1/32	1		1	55	1648
78	78	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	1649
78	78	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	1650
78	78	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54	1651
78	78	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55	1652
79	79	0	0	2/4	2	1	1/2	1/2	1		2	62	1669
79	79	0	0	2/4	2	1	1/2	1/2	1		-1	65	1669
79	79	0	0	2/4	2	1	1/2	1/2	1		-2	70	1669
79	79	0	0	2/4	1	1	1/32	1/32	1		-4	80	1653
79	79	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79	1654
79	79	1/16	1/16	2/4	1	1	1/32	1/32	1		6	78	1655
79	79	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79	1656
79	79	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80	1657
79	79	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1658
79	79	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	1659
79	79	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	1660
79	79	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	80	1661
79	79	9/32	9/32	2/4	1	1	1/32	1/32	1		1	79	1662
79	79	5/16	5/16	2/4	1	1	1/32	1/32	1		6	78	1663
79	79	11/32	11/32	2/4	1	1	1/32	1/32	1		1	79	1664
79	79	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	1665
79	79	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1666
79	79	7/16	7/16	2/4	1	1	1/32	1/32	1		6	78	1667
79	79	15/32	15/32	2/4	1	1	1/32	1/32	1		1	79	1668
80	80	0	0	2/4	2	1	1/32	1/32	1		-4	56	1674
80	80	0	0	2/4	1	1	3/16	1/8	3/2		-3	63	1670
80	80	0	0	2/4	1	1	3/16	1/8	3/2		-4	68	1670
80	80	0	0	2/4	1	1	3/16	1/8	3/2		0	72	1670
80	80	1/32	1/32	2/4	2	1	1/32	1/32	1		1	55	1675
80	80	1/16	1/16	2/4	2	1	1/32	1/32	1		6	54	1676
80	80	3/32	3/32	2/4	2	1	1/32	1/32	1		1	55	1677
80	80	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56	1678
80	80	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55	1679
80	80	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54	1680
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	1671
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70	1671
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	1671
80	80	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	1681
80	80	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	1682
80	80	1/4	1/4	2/4	1	1	1/8	1/8	1		-6	66	1672
80	80	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	1672
80	80	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	1672
80	80	9/32	9/32	2/4	2	1	1/32	1/32	1		1	55	1683
80	80	5/16	5/16	2/4	2	1	1/32	1/32	1		6	54	1684
80	80	11/32	11/32	2/4	2	1	1/32	1/32	1		1	55	1685
80	80	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	1686
80	80	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	1673
80	80	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	1673
80	80	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	1673
80	80	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	1687
80	80	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54	1688
80	80	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55	1689
81	81	0	0	2/4	2	1	1/4	1/4	1		-3	63	1706
81	81	0	0	2/4	2	1	1/4	1/4	1		-4	68	1706
81	81	0	0	2/4	2	1	1/4	1/4	1		0	72	1706
81	81	0	0	2/4	1	1	1/32	1/32	1		-4	80	1690
81	81	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79	1691
81	81	1/16	1/16	2/4	1	1	1/32	1/32	1		6	78	1692
81	81	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79	1693
81	81	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	80	1694
81	81	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1695
81	81	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	1696
81	81	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	1697
81	81	1/4	1/4	2/4	2	1	1/4	1/4	1		-5	61	1707
81	81	1/4	1/4	2/4	2	1	1/4	1/4	1		-6	66	1707
81	81	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	70	1707
81	81	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	80	1698
81	81	9/32	9/32	2/4	1	1	1/32	1/32	1		1	79	1699
81	81	5/16	5/16	2/4	1	1	1/32	1/32	1		6	78	1700
81	81	11/32	11/32	2/4	1	1	1/32	1/32	1		1	79	1701
81	81	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	1702
81	81	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1703
81	81	7/16	7/16	2/4	1	1	1/32	1/32	1		6	78	1704
81	81	15/32	15/32	2/4	1	1	1/32	1/32	1		1	79	1705
82	82	0	0	2/4	2	1	1/8	1/8	1		-4	56	1710
