mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
100	100	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1042
100	100	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	1042
100	100	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	1048
100	100	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1049
100	100	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	1043
100	100	3/8	3/8	2/4	2	2	1/8		1/8	1		6	66	1052
100	100	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1043
100	100	3/8	3/8	2/4	2	2	1/8		1/8	1		3	69	1052
100	100	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	1043
100	100	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	1049
100	100	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1043
100	100	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	1050
100	100	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	1050
101	101	0	0	2/4	2	1	1/16		1/16	1		7	61	1062
101	101	0	0	2/4	2	2	1/4		1/4	1		11	65	1069
101	101	0	0	2/4	1	1	3/16		1/8	3/2		8	68	1058
101	101	0	0	2/4	2	2	1/4		1/4	1		8	68	1069
101	101	0	0	2/4	2	1	1/16		1/16	1		7	73	1062
101	101	0	0	2/4	1	1	3/16		1/8	3/2		7	73	1058
101	101	0	0	2/4	1	1	3/16		1/8	3/2		11	77	1058
101	101	0	0	2/4	1	1	3/16		1/8	3/2		8	80	1058
101	101	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	1063
101	101	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71	1063
101	101	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	59	1064
101	101	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	71	1064
101	101	3/16	3/16	2/4	1	1	1/16		1/16	1		11	65	1059
101	101	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	1059
101	101	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	1059
101	101	3/16	3/16	2/4	1	1	1/16		1/16	1		11	77	1059
101	101	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1071
101	101	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	5	59	1065
101	101	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	1060
101	101	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	1060
101	101	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	5	71	1065
101	101	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1060
101	101	1/4	1/4	2/4	1	1	1/8		1/8	1		11	77	1060
101	101	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61	1066
101	101	5/16	5/16	2/4	2	1	1/16		1/16	1		7	73	1066
101	101	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	1067
101	101	3/8	3/8	2/4	2	2	1/8		1/8	1		11	65	1070
101	101	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	1061
101	101	3/8	3/8	2/4	2	2	1/8		1/8	1		8	68	1070
101	101	3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	1067
101	101	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	1061
101	101	3/8	3/8	2/4	1	1	1/8		1/8	1		11	77	1061
101	101	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	1061
101	101	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	1068
101	101	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	1068
102	102	0	0	2/4	2	1	1/16		1/16	1		5	59	1076
102	102	0	0	2/4	2	2	1/4		1/4	1		2	62	1083
102	102	0	0	2/4	1	1	3/16		1/8	3/2		6	66	1072
102	102	0	0	2/4	2	2	1/4		1/4	1		6	66	1083
102	102	0	0	2/4	2	1	1/16		1/16	1		5	71	1076
102	102	0	0	2/4	1	1	3/16		1/8	3/2		5	71	1072
102	102	0	0	2/4	1	1	3/16		1/8	3/2		2	74	1072
102	102	0	0	2/4	1	1	3/16		1/8	3/2		6	78	1072
102	102	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	1077
102	102	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	1077
102	102	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	1078
102	102	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	69	1078
102	102	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	1073
102	102	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	1073
102	102	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1073
102	102	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1073
102	102	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1085
102	102	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	57	1079
102	102	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1074
102	102	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	1074
102	102	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	69	1079
102	102	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1074
102	102	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1074
102	102	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	1080
102	102	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	1080
102	102	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	1081
102	102	3/8	3/8	2/4	2	2	1/8		1/8	1		2	62	1084
102	102	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	1075
102	102	3/8	3/8	2/4	2	2	1/8		1/8	1		6	66	1084
102	102	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1075
102	102	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	1081
102	102	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1075
102	102	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1075
102	102	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	1082
102	102	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	1082
103	103	0	0	2/4	2	1	1/16		1/16	1		7	61	1090
103	103	0	0	2/4	2	2	1/4		1/4	1		11	65	1097
103	103	0	0	2/4	1	1	3/16		1/8	3/2		8	68	1086
103	103	0	0	2/4	2	2	1/4		1/4	1		8	68	1097
103	103	0	0	2/4	2	1	1/16		1/16	1		7	73	1090
103	103	0	0	2/4	1	1	3/16		1/8	3/2		7	73	1086
103	103	0	0	2/4	1	1	3/16		1/8	3/2		11	77	1086
103	103	0	0	2/4	1	1	3/16		1/8	3/2		8	80	1086
103	103	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	1091
103	103	1/16	1/16	2/4	2	1	1/16		1/16	1		5	71	1091
103	103	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	59	1092
103	103	1/8	1/8	2/4	2	1	1/8		1/8	1	1	5	71	1092
103	103	3/16	3/16	2/4	1	1	1/16		1/16	1		11	65	1087
103	103	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	1087
103	103	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	1087
103	103	3/16	3/16	2/4	1	1	1/16		1/16	1		11	77	1087
103	103	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1099
103	103	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	5	59	1093
103	103	1/4	1/4	2/4	1	1	1/8		1/8	1		11	65	1088
103	103	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	1088
103	103	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	5	71	1093
103	103	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1088
103	103	1/4	1/4	2/4	1	1	1/8		1/8	1		11	77	1088
103	103	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61	1094
103	103	5/16	5/16	2/4	2	1	1/16		1/16	1		7	73	1094
103	103	3/8	3/8	2/4	2	1	1/16		1/16	1		7	61	1095
103	103	3/8	3/8	2/4	2	2	1/8		1/8	1		11	65	1098
103	103	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	1089
103	103	3/8	3/8	2/4	2	2	1/8		1/8	1		8	68	1098
103	103	3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	1095
103	103	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	1089
103	103	3/8	3/8	2/4	1	1	1/8		1/8	1		11	77	1089
103	103	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	1089
103	103	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	1096
103	103	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	1096
104	104	0	0	2/4	2	1	1/16		1/16	1		5	59	1104
104	104	0	0	2/4	2	2	1/4		1/4	1		2	62	1111
104	104	0	0	2/4	1	1	3/16		1/8	3/2		6	66	1100
104	104	0	0	2/4	2	2	1/4		1/4	1		6	66	1111
104	104	0	0	2/4	2	1	1/16		1/16	1		5	71	1104
104	104	0	0	2/4	1	1	3/16		1/8	3/2		5	71	1100
104	104	0	0	2/4	1	1	3/16		1/8	3/2		2	74	1100
104	104	0	0	2/4	1	1	3/16		1/8	3/2		6	78	1100
104	104	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	1105
104	104	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	1105
104	104	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	1106
104	104	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	69	1106
104	104	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	1101
104	104	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	1101
104	104	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1101
104	104	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1101
104	104	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1113
104	104	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	57	1107
104	104	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1102
104	104	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	1102
104	104	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	69	1107
104	104	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1102
104	104	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1102
104	104	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	1108
104	104	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	1108
104	104	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	1109
104	104	3/8	3/8	2/4	2	2	1/8		1/8	1		2	62	1112
104	104	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	1103
104	104	3/8	3/8	2/4	2	2	1/8		1/8	1		6	66	1112
104	104	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1103
104	104	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	1109
104	104	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1103
104	104	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1103
104	104	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	1110
104	104	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	1110
105	105	0	0	2/4	2	1	1/16		1/16	1		5	59	1118
105	105	0	0	2/4	2	2	1/4		1/4	1		2	62	1125
105	105	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	1114
105	105	0	0	2/4	2	2	1/4		1/4	1		-1	65	1125
105	105	0	0	2/4	2	1	1/16		1/16	1		5	71	1118
105	105	0	0	2/4	1	1	3/16		1/8	3/2		5	71	1114
105	105	0	0	2/4	1	1	3/16		1/8	3/2		2	74	1114
105	105	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	1114
105	105	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	1119
105	105	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	1119
105	105	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	57	1120
105	105	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	69	1120
105	105	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	1115
105	105	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	1115
105	105	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1115
105	105	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1115
105	105	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1127
105	105	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	57	1121
105	105	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1116
105	105	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1116
105	105	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	69	1121
105	105	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1116
105	105	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1116
105	105	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	1122
105	105	5/16	5/16	2/4	2	1	1/16		1/16	1		5	71	1122
105	105	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	1123
105	105	3/8	3/8	2/4	2	2	1/8		1/8	1		2	62	1126
105	105	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	1117
105	105	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	65	1126
105	105	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1117
105	105	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	1123
105	105	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1117
105	105	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	1117
105	105	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	1124
105	105	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	1124
106	106	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	1128
106	106	0	0	2/4	1	1	3/16		1/8	3/2		5	71	1128
106	106	0	0	2/4	1	1	3/16		1/8	3/2		2	74	1128
106	106	0	0	2/4	1	1	3/16		1/8	3/2		-1	77	1128
106	106	1/8	1/8	2/4	2	2	1/16		1/16	1		5	59	1133
106	106	1/8	1/8	2/4	2	1	3/8		1/4	3/2		2	62	1132
106	106	1/8	1/8	2/4	2	1	3/8		1/4	3/2		-1	65	1132
106	106	3/16	3/16	2/4	2	2	1/16		1/16	1		3	57	1134
106	106	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	1129
106	106	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	1129
106	106	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1129
106	106	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1129
106	106	1/4	1/4	2/4	2	2	1/8		1/8	1		3	57	1135
106	106	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1130
106	106	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1130
106	106	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1130
106	106	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1130
106	106	3/8	3/8	2/4	3	1	1/8		1/8	1		4	28	1136
106	106	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	1131
106	106	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1131
106	106	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1131
106	106	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	1131
107	107	0	0	2/4	3	1	3/16		1/8	3/2		4	28	1137
107	107	3/16	3/16	2/4	3	1	1/16		1/16	1		4	28	1138
107	107	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1139
107	107	3/8	3/8	2/4	3	1	1/8		1/8	1		4	28	1140
108	108	0	0	2/4	3	1	3/16		1/8	3/2		4	28	1141
108	108	3/16	3/16	2/4	3	1	1/16		1/16	1		4	28	1142
108	108	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1143
108	108	3/8	3/8	2/4	3	1	1/8		1/8	1		4	28	1144
109	109	0	0	3/4	3	1	1/8		1/8	1		4	28	1157
109	109	0	0	3/4	1	1	1/8		1/8	1		0	60	1145
109	109	1/8	1/8	3/4	1	1	1/24		1/16	2/3		0	60	1146
109	109	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	64	1147
109	109	1/6	1/6	3/4	1	1	1/24		1/16	2/3		1	67	1147
109	109	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	1147
109	109	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	60	1148
109	109	1/4	1/4	3/4	2	1	1/8		1/8	1		3	81	1155
109	109	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	1149
109	109	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	1150
109	109	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	1150
109	109	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	1150
109	109	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	1151
109	109	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	78	1156
109	109	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	58	1152
109	109	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	1153
109	109	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	1153
109	109	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	1153
109	109	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	58	1154
110	110	0	0	3/4	2	1	1/8		1/8	1		1	55	1165
110	110	1/8	1/8	3/4	1	1	1/24		1/16	2/3		1	55	1158
110	110	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	60	1159
110	110	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	64	1159
110	110	1/6	1/6	3/4	1	1	1/24		1/16	2/3		1	67	1159
110	110	5/24	5/24	3/4	1	1	1/24		1/16	2/3		1	55	1160
110	110	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	1166
110	110	5/16	5/16	3/4	1	1	1/16		1/16	1		1	55	1161
110	110	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	1161
110	110	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	1161
110	110	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	1161
110	110	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	1167
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		3	57	1162
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	1162
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	1162
110	110	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1162
110	110	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1168
110	110	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	1163
110	110	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	1163
110	110	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	1163
110	110	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	1163
110	110	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1169
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	1164
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	1164
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	1164
110	110	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	1164
111	111	0	0	3/4	2	1	1/8		1/8	1		2	62	1179
111	111	1/8	1/8	3/4	1	1	1/24		1/16	2/3		2	62	1170
111	111	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-1	65	1171
111	111	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	69	1171
111	111	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	1171
111	111	5/24	5/24	3/4	1	1	1/24		1/16	2/3		7	61	1172
111	111	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1180
111	111	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	1173
111	111	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	1174
111	111	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	1174
111	111	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	1174
111	111	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	1175
111	111	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	1181
111	111	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	58	1176
111	111	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	1177
111	111	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	1177
111	111	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	1177
111	111	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	58	1178
112	112	0	0	3/4	2	1	1/8		1/8	1		0	60	1191
112	112	1/8	1/8	3/4	1	1	1/24		1/16	2/3		0	60	1182
112	112	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	64	1183
112	112	1/6	1/6	3/4	1	1	1/24		1/16	2/3		1	67	1183
112	112	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	1183
112	112	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	60	1184
112	112	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1192
112	112	5/16	5/16	3/4	1	1	1/16		1/16	1		0	60	1185
112	112	3/8	3/8	3/4	1	1	1/16		1/16	1		4	64	1186
112	112	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	1186
112	112	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	1186
112	112	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	1187
112	112	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	1193
112	112	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	58	1188
112	112	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	1189
112	112	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	1189
112	112	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	1189
112	112	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	58	1190
113	113	0	0	2/4	2	2	1/2		1/2	1		7	25	1201
113	113	0	0	2/4	2	2	1/2		1/2	1		7	37	1201
113	113	0	0	2/4	1	1	1/16		1/16	1		6	78	1194
113	113	0	0	2/4	1	1	1/16		1/16	1		15	81	1194
113	113	0	0	2/4	1	1	1/16		1/16	1		6	90	1194
113	113	1/16	1/16	2/4	1	1	1/8		1/8	1		7	73	1195
113	113	1/16	1/16	2/4	1	1	1/8		1/8	1		10	82	1195
113	113	1/16	1/16	2/4	1	1	1/8		1/8	1		7	85	1195
113	113	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	1198
113	113	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	1196
113	113	3/16	3/16	2/4	1	1	1/16		1/16	1		15	69	1196
113	113	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	1196
113	113	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1199
113	113	1/4	1/4	2/4	1	1	1/4		1/4	1	1	10	58	1197
113	113	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	1197
113	113	1/4	1/4	2/4	1	1	1/4		1/4	1	1	10	70	1197
113	113	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	1200
114	114	0	0	2/4	2	1	3/16		1/8	3/2		7	25	1207
114	114	0	0	2/4	2	1	3/16		1/8	3/2		7	37	1207
114	114	0	0	2/4	1	1	3/16		1/8	3/2	-1	10	58	1202
114	114	0	0	2/4	1	1	3/16		1/8	3/2	-1	6	66	1202
114	114	0	0	2/4	1	1	3/16		1/8	3/2	-1	10	70	1202
114	114	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	1208
114	114	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	1203
114	114	3/16	3/16	2/4	1	1	1/16		1/16	1		15	69	1203
114	114	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	1203
114	114	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1209
114	114	1/4	1/4	2/4	1	1	1/8		1/8	1		10	58	1204
114	114	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	1204
114	114	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	1204
114	114	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	1210
114	114	3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	1205
114	114	3/8	3/8	2/4	1	1	1/16		1/16	1		15	69	1205
114	114	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	1205
114	114	7/16	7/16	2/4	1	1	1/16		1/16	1		10	58	1206
114	114	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	1206
114	114	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70	1206
115	115	0	0	3/4	2	1	1/8		1/8	1		7	25	1221
115	115	0	0	3/4	2	1	1/8		1/8	1		7	37	1221
115	115	0	0	3/4	1	1	1/8		1/8	1		3	57	1211
115	115	0	0	3/4	1	1	1/8		1/8	1		7	61	1211
115	115	0	0	3/4	1	1	1/8		1/8	1		4	64	1211
115	115	0	0	3/4	1	1	1/8		1/8	1		3	69	1211
115	115	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	69	1212
115	115	1/6	1/6	3/4	1	1	1/24		1/16	2/3		7	73	1213
115	115	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	76	1213
115	115	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	81	1213
115	115	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	69	1214
115	115	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	1222
115	115	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	1222
115	115	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	1222
115	115	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	1215
115	115	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	1216
115	115	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	1216
115	115	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	1216
115	115	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1217
115	115	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	1223
115	115	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	1223
115	115	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	1223
115	115	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	1218
115	115	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	1219
115	115	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	1219
115	115	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	1219
115	115	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	1220
116	116	0	0	3/4	2	1	1/8		1/8	1		4	52	1231
116	116	0	0	3/4	2	1	1/8		1/8	1		3	57	1231
116	116	0	0	3/4	2	1	1/8		1/8	1		7	61	1231
116	116	0	0	3/4	2	1	1/8		1/8	1		4	64	1231
116	116	1/8	1/8	3/4	1	1	1/24		1/16	2/3		4	64	1224
116	116	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	69	1225
116	116	1/6	1/6	3/4	1	1	1/24		1/16	2/3		7	73	1225
116	116	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	76	1225
116	116	5/24	5/24	3/4	1	1	1/24		1/16	2/3		4	64	1226
116	116	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	1232
116	116	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	1232
116	116	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	1232
116	116	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	1227
116	116	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	1227
116	116	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	1227
